127.0.0.1 - - [20/Dec/2024:09:02:41 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [20/Dec/2024:17:25:54 +0900] "GET /jspHomePage/images/product1.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:17:25:54 +0900] "GET /jspHomePage/home/js/carousel.js HTTP/1.1" 200 3336
0:0:0:0:0:0:0:1 - - [20/Dec/2024:17:25:54 +0900] "GET /jspHomePage/images/product2.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:17:25:54 +0900] "GET /jspHomePage/images/product3.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:17:25:54 +0900] "GET /jspHomePage/images/product4.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:17:25:54 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [20/Dec/2024:17:26:08 +0900] "GET /jspHomePage/home/loginPopupPage.jsp HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [20/Dec/2024:17:26:08 +0900] "GET /jspHomePage/home/css/loginPopup.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2024:17:26:13 +0900] "POST /jspHomePage/customerPopLoginCheck.do HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Dec/2024:17:26:13 +0900] "GET /jspHomePage/popLoginAlert.do?status=3 HTTP/1.1" 200 1420
0:0:0:0:0:0:0:1 - - [20/Dec/2024:17:26:13 +0900] "GET /jspHomePage/home/loginPopupPage.jsp HTTP/1.1" 200 1295
0:0:0:0:0:0:0:1 - - [20/Dec/2024:17:26:13 +0900] "GET /jspHomePage/mainPageSelect.do HTTP/1.1" 200 9234
0:0:0:0:0:0:0:1 - - [20/Dec/2024:17:26:13 +0900] "GET /jspHomePage/images/product1.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:17:26:13 +0900] "GET /jspHomePage/images/product2.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:17:26:13 +0900] "GET /jspHomePage/images/product4.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:17:26:13 +0900] "GET /jspHomePage/images/product3.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:17:26:15 +0900] "GET /jspHomePage/boardSelect.do HTTP/1.1" 200 11090
0:0:0:0:0:0:0:1 - - [20/Dec/2024:17:26:15 +0900] "GET /jspHomePage/home/board/css/boardPage.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:18:25 +0900] "GET /jspHomePage/boardSelect.do HTTP/1.1" 200 10962
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:18:25 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3216
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:18:25 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:18:25 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:18:25 +0900] "GET /jspHomePage/home/board/css/boardPage.css HTTP/1.1" 200 2701
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:18:25 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2726
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:18:25 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:18:26 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:18:28 +0900] "GET /jspHomePage/home/loginPopupPage.jsp HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:18:28 +0900] "GET /jspHomePage/home/css/loginPopup.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:18:31 +0900] "POST /jspHomePage/customerPopLoginCheck.do HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:18:31 +0900] "GET /jspHomePage/popLoginAlert.do?status=3 HTTP/1.1" 200 1420
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:18:31 +0900] "GET /jspHomePage/home/loginPopupPage.jsp HTTP/1.1" 200 1295
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:18:31 +0900] "GET /jspHomePage/boardSelect.do HTTP/1.1" 200 11091
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:18:33 +0900] "GET /jspHomePage/productPage.jsp HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:18:59 +0900] "GET /jspHomePage/productPage.jsp HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:19:00 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:19:03 +0900] "GET /jspHomePage/productPage.jsp HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:19:06 +0900] "GET /jspHomePage/boardSelect.do HTTP/1.1" 200 11092
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:19:06 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:19:06 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3216
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:19:06 +0900] "GET /jspHomePage/home/board/css/boardPage.css HTTP/1.1" 200 2701
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:19:06 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2726
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:19:06 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:19:06 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:19:06 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:19:08 +0900] "GET /jspHomePage/productSelect.do HTTP/1.1" 200 3915
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:19:08 +0900] "GET /jspHomePage/home/js/productContentPage.js HTTP/1.1" 404 860
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:19:08 +0900] "GET /jspHomePage/home/product/css/productPage.css HTTP/1.1" 200 2354
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:19:08 +0900] "GET /jspHomePage/home/css/commonCss.jsp HTTP/1.1" 200 219
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:21:36 +0900] "GET /jspHomePage/productSelect.do HTTP/1.1" 200 5303
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:21:36 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:21:36 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3216
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:21:36 +0900] "GET /jspHomePage/home/product/css/productPage.css HTTP/1.1" 200 2354
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:21:36 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2726
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:21:36 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:21:36 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:21:36 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:22:05 +0900] "GET /jspHomePage/noticeSelect.do HTTP/1.1" 200 4197
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:22:07 +0900] "GET /jspHomePage/boardSelect.do HTTP/1.1" 200 11092
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:22:09 +0900] "GET /jspHomePage/noticeSelect.do HTTP/1.1" 200 4197
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:23:08 +0900] "GET /jspHomePage/noticeSelect.do HTTP/1.1" 200 4197
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:23:08 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:23:08 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3216
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:23:08 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2726
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:23:08 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:23:08 +0900] "GET /jspHomePage/home/product/css/productPage.css HTTP/1.1" 200 2354
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:23:08 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:23:09 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:23:49 +0900] "GET /jspHomePage/noticeSelect.do HTTP/1.1" 200 4197
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:23:49 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:23:49 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3216
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:23:49 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2726
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:23:49 +0900] "GET /jspHomePage/home/product/css/productPage.css HTTP/1.1" 200 2354
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:23:49 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:23:49 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:23:49 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:23:55 +0900] "GET /jspHomePage/noticeSelect.do HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:25:10 +0900] "GET /jspHomePage/noticeSelect.do HTTP/1.1" 200 4116
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:28:37 +0900] "GET /jspHomePage/noticeSelect.do HTTP/1.1" 200 7474
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:28:37 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:28:37 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3216
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:28:37 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:28:37 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:28:37 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2726
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:28:37 +0900] "GET /jspHomePage/home/notice/css/noticePage.css HTTP/1.1" 200 2703
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:28:38 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:05 +0900] "GET /jspHomePage/noticeSelect.do HTTP/1.1" 200 7284
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:05 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3216
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:05 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:05 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:05 +0900] "GET /jspHomePage/home/notice/css/noticePage.css HTTP/1.1" 200 2703
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:05 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:05 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2726
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:05 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:07 +0900] "GET /jspHomePage/noticeListSelect.do?no=5&count=1 HTTP/1.1" 200 3663
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:07 +0900] "GET /jspHomePage/home/notice/css/noticeContentPage.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:07 +0900] "GET /jspHomePage/home/notice/js/noticeContentPage.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:11 +0900] "GET /jspHomePage/home/loginPopupPage.jsp HTTP/1.1" 200 1295
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:11 +0900] "GET /jspHomePage/noticeListSelect.do?no=5&count=1 HTTP/1.1" 200 3663
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:12 +0900] "GET /jspHomePage/home/loginPopupPage.jsp HTTP/1.1" 200 1295
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:12 +0900] "GET /jspHomePage/noticeListSelect.do?no=5&count=1 HTTP/1.1" 200 3663
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:17 +0900] "GET /jspHomePage/mainPageSelect.do HTTP/1.1" 200 9155
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:17 +0900] "GET /jspHomePage/images/product1.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:17 +0900] "GET /jspHomePage/images/product2.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:17 +0900] "GET /jspHomePage/images/product3.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:17 +0900] "GET /jspHomePage/images/product4.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:20 +0900] "GET /jspHomePage/home/loginPopupPage.jsp HTTP/1.1" 200 1295
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:20 +0900] "GET /jspHomePage/mainPageSelect.do HTTP/1.1" 200 9155
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:20 +0900] "GET /jspHomePage/images/product1.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:20 +0900] "GET /jspHomePage/images/product2.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:20 +0900] "GET /jspHomePage/images/product3.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:20 +0900] "GET /jspHomePage/images/product4.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:25 +0900] "GET /jspHomePage/mainPageSelect.do HTTP/1.1" 200 9155
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:25 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:25 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2726
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:25 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3216
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:25 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:25 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:25 +0900] "GET /jspHomePage/home/css/miniShoppingSection.css HTTP/1.1" 200 4776
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:25 +0900] "GET /jspHomePage/home/media/slide-1.jpg HTTP/1.1" 200 171051
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:25 +0900] "GET /jspHomePage/home/media/slide-2.jpg HTTP/1.1" 200 281800
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:25 +0900] "GET /jspHomePage/home/css/sideSection.css HTTP/1.1" 200 1717
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:25 +0900] "GET /jspHomePage/home/css/miniBoardSection.css HTTP/1.1" 200 3789
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:25 +0900] "GET /jspHomePage/home/css/MainPage.css HTTP/1.1" 200 2065
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:25 +0900] "GET /jspHomePage/home/media/slide-3.jpg HTTP/1.1" 200 242728
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:25 +0900] "GET /jspHomePage/home/media/slide-4.jpg HTTP/1.1" 200 284531
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:25 +0900] "GET /jspHomePage/images/product1.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:25 +0900] "GET /jspHomePage/images/product2.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:25 +0900] "GET /jspHomePage/images/product3.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:25 +0900] "GET /jspHomePage/images/product4.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:25 +0900] "GET /jspHomePage/home/js/carousel.js HTTP/1.1" 200 3336
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:25 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:41 +0900] "GET /jspHomePage/customerLogout.do HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:41 +0900] "GET /jspHomePage/mainPageSelect.do?status=2 HTTP/1.1" 200 9746
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:41 +0900] "GET /jspHomePage/images/product1.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:41 +0900] "GET /jspHomePage/images/product2.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:42 +0900] "GET /jspHomePage/images/product3.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:42 +0900] "GET /jspHomePage/mainPageSelect.do HTTP/1.1" 200 9604
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:42 +0900] "GET /jspHomePage/images/product4.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:42 +0900] "GET /jspHomePage/images/product1.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:42 +0900] "GET /jspHomePage/images/product2.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:42 +0900] "GET /jspHomePage/images/product3.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:42 +0900] "GET /jspHomePage/images/product4.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:44 +0900] "POST /jspHomePage/customerLoginCheck.do HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:44 +0900] "GET /jspHomePage/mainPageSelect.do?status=3 HTTP/1.1" 200 9375
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:44 +0900] "GET /jspHomePage/images/product1.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:44 +0900] "GET /jspHomePage/images/product2.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:45 +0900] "GET /jspHomePage/images/product3.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:45 +0900] "GET /jspHomePage/images/product4.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:45 +0900] "GET /jspHomePage/mainPageSelect.do HTTP/1.1" 200 9236
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:45 +0900] "GET /jspHomePage/images/product1.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:45 +0900] "GET /jspHomePage/images/product2.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:45 +0900] "GET /jspHomePage/images/product3.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:45 +0900] "GET /jspHomePage/images/product4.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:49 +0900] "GET /jspHomePage/productSelect.do HTTP/1.1" 200 5303
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:49 +0900] "GET /jspHomePage/home/product/css/productPage.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:53 +0900] "GET /jspHomePage/noticeSelect.do HTTP/1.1" 200 7525
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:29:57 +0900] "GET /jspHomePage/productSelect.do HTTP/1.1" 200 5303
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:32:12 +0900] "GET /jspHomePage/productSelect.do HTTP/1.1" 200 5303
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:32:12 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3216
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:32:12 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:32:12 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:32:12 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2726
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:32:12 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:32:12 +0900] "GET /jspHomePage/home/product/css/productPage.css HTTP/1.1" 200 2548
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:32:12 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:33:29 +0900] "GET /jspHomePage/productSelect.do HTTP/1.1" 200 5303
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:33:29 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:33:29 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3216
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:33:29 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2726
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:33:29 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:33:29 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:33:29 +0900] "GET /jspHomePage/home/product/css/productPage.css HTTP/1.1" 200 2334
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:33:30 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:40:58 +0900] "GET /jspHomePage/mainPageSelect.do HTTP/1.1" 200 9236
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:40:58 +0900] "GET /jspHomePage/images/product1.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:40:58 +0900] "GET /jspHomePage/images/product2.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:40:58 +0900] "GET /jspHomePage/images/product3.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:18:40:58 +0900] "GET /jspHomePage/images/product4.jpg HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Dec/2024:19:07:58 +0900] "GET /jspHomePage/mainPageSelect.do HTTP/1.1" 200 9155
0:0:0:0:0:0:0:1 - - [20/Dec/2024:19:07:58 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [20/Dec/2024:19:07:58 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3216
0:0:0:0:0:0:0:1 - - [20/Dec/2024:19:07:58 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2726
0:0:0:0:0:0:0:1 - - [20/Dec/2024:19:07:58 +0900] "GET /jspHomePage/home/css/MainPage.css HTTP/1.1" 200 2065
0:0:0:0:0:0:0:1 - - [20/Dec/2024:19:07:58 +0900] "GET /jspHomePage/home/css/miniBoardSection.css HTTP/1.1" 200 3789
0:0:0:0:0:0:0:1 - - [20/Dec/2024:19:07:58 +0900] "GET /jspHomePage/home/css/sideSection.css HTTP/1.1" 200 1717
0:0:0:0:0:0:0:1 - - [20/Dec/2024:19:07:58 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [20/Dec/2024:19:07:58 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [20/Dec/2024:19:07:58 +0900] "GET /jspHomePage/home/css/miniShoppingSection.css HTTP/1.1" 200 4776
0:0:0:0:0:0:0:1 - - [20/Dec/2024:19:07:58 +0900] "GET /jspHomePage/home/media/slide-1.jpg HTTP/1.1" 200 171051
0:0:0:0:0:0:0:1 - - [20/Dec/2024:19:07:58 +0900] "GET /jspHomePage/home/media/slide-2.jpg HTTP/1.1" 200 281800
0:0:0:0:0:0:0:1 - - [20/Dec/2024:19:07:58 +0900] "GET /jspHomePage/home/media/slide-4.jpg HTTP/1.1" 200 284531
0:0:0:0:0:0:0:1 - - [20/Dec/2024:19:07:58 +0900] "GET /jspHomePage/home/media/slide-3.jpg HTTP/1.1" 200 242728
